Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85079,1968,04,08,11.1,1,Y
IDCJAC0011,85079,1968,04,09,2.8,1,Y
IDCJAC0011,85079,1968,04,10,4.2,1,Y
IDCJAC0011,85079,1968,04,11,8.9,1,Y
IDCJAC0011,85079,1968,04,12,12.8,1,Y
IDCJAC0011,85079,1968,04,13,12.2,1,Y
IDCJAC0011,85079,1968,04,14,9.7,1,Y
IDCJAC0011,85079,1968,04,15,10.3,1,Y
IDCJAC0011,85079,1968,04,16,9.4,1,Y
IDCJAC0011,85079,1968,04,17,9.8,1,Y
IDCJAC0011,85079,1968,04,18,10.3,1,Y
IDCJAC0011,85079,1968,04,19,8.3,1,Y
IDCJAC0011,85079,1968,04,20,7.9,1,Y
IDCJAC0011,85079,1968,04,21,6.7,1,Y
IDCJAC0011,85079,1968,04,22,5.6,1,Y
IDCJAC0011,85079,1968,04,23,3.9,1,Y
IDCJAC0011,85079,1968,04,24,6.4,1,Y
IDCJAC0011,85079,1968,04,25,8.6,1,Y
IDCJAC0011,85079,1968,04,26,8.6,1,Y
IDCJAC0011,85079,1968,04,27,10.8,1,Y
IDCJAC0011,85079,1968,04,28,11.4,1,Y
IDCJAC0011,85079,1968,04,29,12.8,1,Y
IDCJAC0011,85079,1968,04,30,9.4,1,Y
IDCJAC0011,85079,1968,05,01,8.6,1,Y
IDCJAC0011,85079,1968,05,02,10.6,1,Y
IDCJAC0011,85079,1968,05,03,2.5,1,Y
IDCJAC0011,85079,1968,05,04,3.3,1,Y
IDCJAC0011,85079,1968,05,05,5.8,1,Y
IDCJAC0011,85079,1968,05,06,6.7,1,Y
IDCJAC0011,85079,1968,05,07,5.0,1,Y
IDCJAC0011,85079,1968,05,08,2.2,1,Y
IDCJAC0011,85079,1968,05,09,6.9,1,Y
IDCJAC0011,85079,1968,05,10,9.8,1,Y
IDCJAC0011,85079,1968,05,11,11.1,1,Y
IDCJAC0011,85079,1968,05,12,5.2,1,Y
IDCJAC0011,85079,1968,05,13,3.1,1,Y
IDCJAC0011,85079,1968,05,14,-0.6,1,Y
IDCJAC0011,85079,1968,05,15,0.8,1,Y
IDCJAC0011,85079,1968,05,16,3.1,1,Y
IDCJAC0011,85079,1968,05,17,2.8,1,Y
IDCJAC0011,85079,1968,05,18,2.8,1,Y
IDCJAC0011,85079,1968,05,19,-0.3,1,Y
IDCJAC0011,85079,1968,05,20,1.7,1,Y
IDCJAC0011,85079,1968,05,21,4.4,1,Y
IDCJAC0011,85079,1968,05,22,5.6,1,Y
IDCJAC0011,85079,1968,05,23,6.7,1,Y
IDCJAC0011,85079,1968,05,24,0.3,1,Y
IDCJAC0011,85079,1968,05,25,-0.8,1,Y
IDCJAC0011,85079,1968,05,26,0.3,1,Y
IDCJAC0011,85079,1968,05,27,1.7,1,Y
IDCJAC0011,85079,1968,05,28,1.7,1,Y
IDCJAC0011,85079,1968,05,29,1.7,1,Y
IDCJAC0011,85079,1968,05,30,3.1,1,Y
IDCJAC0011,85079,1968,05,31,5.8,1,Y
IDCJAC0011,85079,1968,06,01,6.1,1,Y
IDCJAC0011,85079,1968,06,02,4.2,1,Y
IDCJAC0011,85079,1968,06,03,1.1,1,Y
IDCJAC0011,85079,1968,06,04,1.1,1,Y
IDCJAC0011,85079,1968,06,05,2.5,1,Y
IDCJAC0011,85079,1968,06,06,2.5,1,Y
IDCJAC0011,85079,1968,06,07,4.4,1,Y
IDCJAC0011,85079,1968,06,08,2.2,1,Y
IDCJAC0011,85079,1968,06,09,-1.7,1,Y
IDCJAC0011,85079,1968,06,10,-0.3,1,Y
IDCJAC0011,85079,1968,06,11,4.4,1,Y
IDCJAC0011,85079,1968,06,12,4.4,1,Y
IDCJAC0011,85079,1968,06,13,2.2,1,Y
IDCJAC0011,85079,1968,06,14,3.9,1,Y
IDCJAC0011,85079,1968,06,15,6.7,1,Y
IDCJAC0011,85079,1968,06,16,2.5,1,Y
IDCJAC0011,85079,1968,06,17,1.7,1,Y
IDCJAC0011,85079,1968,06,18,-1.9,1,Y
IDCJAC0011,85079,1968,06,19,-0.3,1,Y
IDCJAC0011,85079,1968,06,20,6.9,1,Y
IDCJAC0011,85079,1968,06,21,4.2,1,Y
IDCJAC0011,85079,1968,06,22,0.6,1,Y
IDCJAC0011,85079,1968,06,23,0.6,1,Y
IDCJAC0011,85079,1968,06,24,3.5,1,Y
IDCJAC0011,85079,1968,06,25,1.7,1,Y
IDCJAC0011,85079,1968,06,26,1.7,1,Y
IDCJAC0011,85079,1968,06,27,-0.3,1,Y
IDCJAC0011,85079,1968,06,28,0.3,1,Y
IDCJAC0011,85079,1968,06,29,1.7,1,Y
IDCJAC0011,85079,1968,06,30,2.2,1,Y
IDCJAC0011,85079,1968,07,01,-1.1,1,Y
IDCJAC0011,85079,1968,07,02,-1.1,1,Y
IDCJAC0011,85079,1968,07,03,1.7,1,Y
IDCJAC0011,85079,1968,07,04,3.6,1,Y
IDCJAC0011,85079,1968,07,05,3.1,1,Y
IDCJAC0011,85079,1968,07,06,2.2,1,Y
IDCJAC0011,85079,1968,07,07,3.9,1,Y
IDCJAC0011,85079,1968,07,08,1.1,1,Y
IDCJAC0011,85079,1968,07,09,2.2,1,Y
IDCJAC0011,85079,1968,07,10,-0.6,1,Y
IDCJAC0011,85079,1968,07,11,2.2,1,Y
IDCJAC0011,85079,1968,07,12,0.6,1,Y
IDCJAC0011,85079,1968,07,13,0.0,1,Y
IDCJAC0011,85079,1968,07,14,0.6,1,Y
IDCJAC0011,85079,1968,07,15,-0.6,1,Y
IDCJAC0011,85079,1968,07,16,0.0,1,Y
IDCJAC0011,85079,1968,07,17,0.3,1,Y
IDCJAC0011,85079,1968,07,18,3.3,1,Y
IDCJAC0011,85079,1968,07,19,3.3,1,Y
IDCJAC0011,85079,1968,07,20,2.8,1,Y
IDCJAC0011,85079,1968,07,21,3.3,1,Y
IDCJAC0011,85079,1968,07,22,0.0,1,Y
IDCJAC0011,85079,1968,07,23,0.6,1,Y
IDCJAC0011,85079,1968,07,24,1.1,1,Y
IDCJAC0011,85079,1968,07,25,-2.2,1,Y
IDCJAC0011,85079,1968,07,26,0.1,1,Y
IDCJAC0011,85079,1968,07,27,1.7,1,Y
IDCJAC0011,85079,1968,07,28,3.1,1,Y
IDCJAC0011,85079,1968,07,29,0.0,1,Y
IDCJAC0011,85079,1968,07,30,0.8,1,Y
IDCJAC0011,85079,1968,07,31,6.7,1,Y
IDCJAC0011,85079,1968,08,01,-0.3,1,Y
IDCJAC0011,85079,1968,08,02,1.1,1,Y
IDCJAC0011,85079,1968,08,03,2.5,1,Y
IDCJAC0011,85079,1968,08,04,0.6,1,Y
IDCJAC0011,85079,1968,08,05,1.1,1,Y
IDCJAC0011,85079,1968,08,06,3.3,1,Y
IDCJAC0011,85079,1968,08,07,3.4,1,Y
IDCJAC0011,85079,1968,08,08,6.1,1,Y
IDCJAC0011,85079,1968,08,09,2.3,1,Y
IDCJAC0011,85079,1968,08,10,1.7,1,Y
IDCJAC0011,85079,1968,08,11,0.7,1,Y
IDCJAC0011,85079,1968,08,12,1.1,1,Y
IDCJAC0011,85079,1968,08,13,-1.4,1,Y
IDCJAC0011,85079,1968,08,14,-0.8,1,Y
IDCJAC0011,85079,1968,08,15,0.3,1,Y
IDCJAC0011,85079,1968,08,16,0.8,1,Y
IDCJAC0011,85079,1968,08,17,0.6,1,Y
IDCJAC0011,85079,1968,08,18,1.7,1,Y
IDCJAC0011,85079,1968,08,19,3.9,1,Y
IDCJAC0011,85079,1968,08,20,-1.1,1,Y
IDCJAC0011,85079,1968,08,21,-0.3,1,Y
IDCJAC0011,85079,1968,08,22,1.1,1,Y
IDCJAC0011,85079,1968,08,23,2.2,1,Y
IDCJAC0011,85079,1968,08,24,4.4,1,Y
IDCJAC0011,85079,1968,08,25,2.2,1,Y
IDCJAC0011,85079,1968,08,26,3.3,1,Y
IDCJAC0011,85079,1968,08,27,6.7,1,Y
IDCJAC0011,85079,1968,08,28,6.1,1,Y
IDCJAC0011,85079,1968,08,29,0.0,1,Y
IDCJAC0011,85079,1968,08,30,0.6,1,Y
IDCJAC0011,85079,1968,08,31,3.1,1,Y
IDCJAC0011,85079,1968,09,01,2.8,1,Y
IDCJAC0011,85079,1968,09,02,2.5,1,Y
IDCJAC0011,85079,1968,09,03,2.2,1,Y
IDCJAC0011,85079,1968,09,04,-0.3,1,Y
IDCJAC0011,85079,1968,09,05,3.9,1,Y
IDCJAC0011,85079,1968,09,06,2.2,1,Y
IDCJAC0011,85079,1968,09,07,3.3,1,Y
IDCJAC0011,85079,1968,09,08,3.9,1,Y
IDCJAC0011,85079,1968,09,09,1.7,1,Y
IDCJAC0011,85079,1968,09,10,-0.6,1,Y
IDCJAC0011,85079,1968,09,11,2.4,1,Y
IDCJAC0011,85079,1968,09,12,7.2,1,Y
IDCJAC0011,85079,1968,09,13,5.3,1,Y
IDCJAC0011,85079,1968,09,14,2.8,1,Y
IDCJAC0011,85079,1968,09,15,0.3,1,Y
IDCJAC0011,85079,1968,09,16,0.0,1,Y
IDCJAC0011,85079,1968,09,17,2.2,1,Y
IDCJAC0011,85079,1968,09,18,0.6,1,Y
IDCJAC0011,85079,1968,09,19,3.6,1,Y
IDCJAC0011,85079,1968,09,20,2.8,1,Y
IDCJAC0011,85079,1968,09,21,0.0,1,Y
IDCJAC0011,85079,1968,09,22,-0.6,1,Y
IDCJAC0011,85079,1968,09,23,3.9,1,Y
IDCJAC0011,85079,1968,09,24,1.2,1,Y
IDCJAC0011,85079,1968,09,25,-0.3,1,Y
IDCJAC0011,85079,1968,09,26,0.6,1,Y
IDCJAC0011,85079,1968,09,27,-1.1,1,Y
IDCJAC0011,85079,1968,09,28,2.2,1,Y
IDCJAC0011,85079,1968,09,29,6.7,1,Y
IDCJAC0011,85079,1968,09,30,1.7,1,Y
IDCJAC0011,85079,1968,10,01,-1.1,1,Y
IDCJAC0011,85079,1968,10,02,-0.6,1,Y
IDCJAC0011,85079,1968,10,03,2.8,1,Y
IDCJAC0011,85079,1968,10,04,4.2,1,Y
IDCJAC0011,85079,1968,10,05,2.8,1,Y
IDCJAC0011,85079,1968,10,06,10.8,1,Y
IDCJAC0011,85079,1968,10,07,1.7,1,Y
IDCJAC0011,85079,1968,10,08,3.1,1,Y
IDCJAC0011,85079,1968,10,09,4.2,1,Y
IDCJAC0011,85079,1968,10,10,4.2,1,Y
IDCJAC0011,85079,1968,10,11,3.1,1,Y
IDCJAC0011,85079,1968,10,12,2.8,1,Y
IDCJAC0011,85079,1968,10,13,6.4,1,Y
IDCJAC0011,85079,1968,10,14,4.2,1,Y
IDCJAC0011,85079,1968,10,15,2.2,1,Y
IDCJAC0011,85079,1968,10,16,7.5,1,Y
IDCJAC0011,85079,1968,10,17,12.5,1,Y
IDCJAC0011,85079,1968,10,18,3.3,1,Y
IDCJAC0011,85079,1968,10,19,9.6,1,Y
IDCJAC0011,85079,1968,10,20,5.3,1,Y
IDCJAC0011,85079,1968,10,21,10.8,1,Y
IDCJAC0011,85079,1968,10,22,5.6,1,Y
IDCJAC0011,85079,1968,10,23,2.2,1,Y
IDCJAC0011,85079,1968,10,24,5.0,1,Y
IDCJAC0011,85079,1968,10,25,-0.3,1,Y
IDCJAC0011,85079,1968,10,26,1.1,1,Y
IDCJAC0011,85079,1968,10,27,5.8,1,Y
IDCJAC0011,85079,1968,10,28,7.2,1,Y
IDCJAC0011,85079,1968,10,29,3.6,1,Y
IDCJAC0011,85079,1968,10,30,0.0,1,Y
IDCJAC0011,85079,1968,10,31,6.4,1,Y
IDCJAC0011,85079,1968,11,01,13.9,1,Y
IDCJAC0011,85079,1968,11,02,7.5,1,Y
IDCJAC0011,85079,1968,11,03,1.7,1,Y
IDCJAC0011,85079,1968,11,04,6.1,1,Y
IDCJAC0011,85079,1968,11,05,5.3,1,Y
IDCJAC0011,85079,1968,11,06,12.5,1,Y
IDCJAC0011,85079,1968,11,07,5.6,1,Y
IDCJAC0011,85079,1968,11,08,2.8,1,Y
IDCJAC0011,85079,1968,11,09,5.2,1,Y
IDCJAC0011,85079,1968,11,10,5.6,1,Y
IDCJAC0011,85079,1968,11,11,9.6,1,Y
IDCJAC0011,85079,1968,11,12,6.1,1,Y
IDCJAC0011,85079,1968,11,13,4.2,1,Y
IDCJAC0011,85079,1968,11,14,3.1,1,Y
IDCJAC0011,85079,1968,11,15,2.2,1,Y
IDCJAC0011,85079,1968,11,16,8.1,1,Y
IDCJAC0011,85079,1968,11,17,8.3,1,Y
IDCJAC0011,85079,1968,11,18,11.2,1,Y
IDCJAC0011,85079,1968,11,19,8.1,1,Y
IDCJAC0011,85079,1968,11,20,8.9,1,Y
IDCJAC0011,85079,1968,11,21,2.3,1,Y
IDCJAC0011,85079,1968,11,22,2.8,1,Y
IDCJAC0011,85079,1968,11,23,5.0,1,Y
IDCJAC0011,85079,1968,11,24,4.7,1,Y
IDCJAC0011,85079,1968,11,25,1.7,1,Y
IDCJAC0011,85079,1968,11,26,3.3,1,Y
IDCJAC0011,85079,1968,11,27,8.1,1,Y
IDCJAC0011,85079,1968,11,28,10.6,1,Y
IDCJAC0011,85079,1968,11,29,2.5,1,Y
IDCJAC0011,85079,1968,11,30,1.7,1,Y
IDCJAC0011,85079,1968,12,01,6.7,1,Y
IDCJAC0011,85079,1968,12,02,7.2,1,Y
IDCJAC0011,85079,1968,12,03,6.7,1,Y
IDCJAC0011,85079,1968,12,04,5.6,1,Y
IDCJAC0011,85079,1968,12,05,5.6,1,Y
IDCJAC0011,85079,1968,12,06,3.9,1,Y
IDCJAC0011,85079,1968,12,07,4.4,1,Y
IDCJAC0011,85079,1968,12,08,4.4,1,Y
IDCJAC0011,85079,1968,12,09,14.2,1,Y
IDCJAC0011,85079,1968,12,10,4.6,1,Y
IDCJAC0011,85079,1968,12,11,0.8,1,Y
IDCJAC0011,85079,1968,12,12,8.3,1,Y
IDCJAC0011,85079,1968,12,13,5.9,1,Y
IDCJAC0011,85079,1968,12,14,10.8,1,Y
IDCJAC0011,85079,1968,12,15,17.8,1,Y
IDCJAC0011,85079,1968,12,16,14.4,1,Y
IDCJAC0011,85079,1968,12,17,8.9,1,Y
IDCJAC0011,85079,1968,12,18,8.1,1,Y
IDCJAC0011,85079,1968,12,19,7.2,1,Y
IDCJAC0011,85079,1968,12,20,8.7,1,Y
IDCJAC0011,85079,1968,12,21,2.2,1,Y
IDCJAC0011,85079,1968,12,22,7.8,1,Y
IDCJAC0011,85079,1968,12,23,15.0,1,Y
IDCJAC0011,85079,1968,12,24,8.3,1,Y
IDCJAC0011,85079,1968,12,25,6.2,1,Y
IDCJAC0011,85079,1968,12,26,6.4,1,Y
IDCJAC0011,85079,1968,12,27,8.1,1,Y
IDCJAC0011,85079,1968,12,28,7.8,1,Y
IDCJAC0011,85079,1968,12,29,7.8,1,Y
IDCJAC0011,85079,1968,12,30,8.3,1,Y
IDCJAC0011,85079,1968,12,31,11.9,1,Y
IDCJAC0011,85079,1969,01,01,8.6,1,Y
IDCJAC0011,85079,1969,01,02,9.7,1,Y
IDCJAC0011,85079,1969,01,03,10.8,1,Y
IDCJAC0011,85079,1969,01,04,7.2,1,Y
IDCJAC0011,85079,1969,01,05,8.9,1,Y
IDCJAC0011,85079,1969,01,06,7.2,1,Y
IDCJAC0011,85079,1969,01,07,9.4,1,Y
IDCJAC0011,85079,1969,01,08,15.0,1,Y
IDCJAC0011,85079,1969,01,09,7.5,1,Y
IDCJAC0011,85079,1969,01,10,2.8,1,Y
IDCJAC0011,85079,1969,01,11,7.8,1,Y
IDCJAC0011,85079,1969,01,12,13.9,1,Y
IDCJAC0011,85079,1969,01,13,8.3,1,Y
IDCJAC0011,85079,1969,01,14,15.3,1,Y
IDCJAC0011,85079,1969,01,15,5.0,1,Y
IDCJAC0011,85079,1969,01,16,6.7,1,Y
IDCJAC0011,85079,1969,01,17,15.6,1,Y
IDCJAC0011,85079,1969,01,18,11.4,1,Y
IDCJAC0011,85079,1969,01,19,6.9,1,Y
IDCJAC0011,85079,1969,01,20,9.2,1,Y
IDCJAC0011,85079,1969,01,21,10.7,1,Y
IDCJAC0011,85079,1969,01,22,17.9,1,Y
IDCJAC0011,85079,1969,01,23,11.7,1,Y
IDCJAC0011,85079,1969,01,24,13.3,1,Y
IDCJAC0011,85079,1969,01,25,17.2,1,Y
IDCJAC0011,85079,1969,01,26,5.9,1,Y
IDCJAC0011,85079,1969,01,27,5.8,1,Y
IDCJAC0011,85079,1969,01,28,8.3,1,Y
IDCJAC0011,85079,1969,01,29,5.8,1,Y
IDCJAC0011,85079,1969,01,30,12.2,1,Y
IDCJAC0011,85079,1969,01,31,15.6,1,Y
IDCJAC0011,85079,1969,02,01,16.9,1,Y
IDCJAC0011,85079,1969,02,02,16.8,1,Y
IDCJAC0011,85079,1969,02,03,16.4,1,Y
IDCJAC0011,85079,1969,02,04,16.4,1,Y
IDCJAC0011,85079,1969,02,05,11.9,1,Y
IDCJAC0011,85079,1969,02,06,12.8,1,Y
IDCJAC0011,85079,1969,02,07,11.9,1,Y
IDCJAC0011,85079,1969,02,08,8.9,1,Y
IDCJAC0011,85079,1969,02,09,12.2,1,Y
IDCJAC0011,85079,1969,02,10,11.7,1,Y
IDCJAC0011,85079,1969,02,11,11.1,1,Y
IDCJAC0011,85079,1969,02,12,14.2,1,Y
IDCJAC0011,85079,1969,02,13,16.1,1,Y
IDCJAC0011,85079,1969,02,14,14.4,1,Y
IDCJAC0011,85079,1969,02,15,12.8,1,Y
IDCJAC0011,85079,1969,02,16,8.6,1,Y
IDCJAC0011,85079,1969,02,17,8.9,1,Y
IDCJAC0011,85079,1969,02,18,10.3,1,Y
IDCJAC0011,85079,1969,02,19,16.9,1,Y
IDCJAC0011,85079,1969,02,20,17.5,1,Y
IDCJAC0011,85079,1969,02,21,17.4,1,Y
IDCJAC0011,85079,1969,02,22,14.4,1,Y
IDCJAC0011,85079,1969,02,23,12.8,1,Y
IDCJAC0011,85079,1969,02,24,8.9,1,Y
IDCJAC0011,85079,1969,02,25,10.6,1,Y
IDCJAC0011,85079,1969,02,26,6.9,1,Y
IDCJAC0011,85079,1969,02,27,7.2,1,Y
IDCJAC0011,85079,1969,02,28,6.4,1,Y
IDCJAC0011,85079,1969,03,01,4.7,1,Y
IDCJAC0011,85079,1969,03,02,6.1,1,Y
IDCJAC0011,85079,1969,03,03,8.3,1,Y
IDCJAC0011,85079,1969,03,04,9.4,1,Y
IDCJAC0011,85079,1969,03,05,8.3,1,Y
IDCJAC0011,85079,1969,03,06,3.9,1,Y
IDCJAC0011,85079,1969,03,07,1.7,1,Y
IDCJAC0011,85079,1969,03,08,6.7,1,Y
IDCJAC0011,85079,1969,03,09,7.8,1,Y
IDCJAC0011,85079,1969,03,10,14.2,1,Y
IDCJAC0011,85079,1969,03,11,16.9,1,Y
IDCJAC0011,85079,1969,03,12,15.3,1,Y
IDCJAC0011,85079,1969,03,13,13.1,1,Y
IDCJAC0011,85079,1969,03,14,15.0,1,Y
IDCJAC0011,85079,1969,03,15,10.0,1,Y
IDCJAC0011,85079,1969,03,16,6.1,1,Y
IDCJAC0011,85079,1969,03,17,7.2,1,Y
IDCJAC0011,85079,1969,03,18,13.1,1,Y
IDCJAC0011,85079,1969,03,19,12.8,1,Y
IDCJAC0011,85079,1969,03,20,6.1,1,Y
IDCJAC0011,85079,1969,03,21,4.7,1,Y
IDCJAC0011,85079,1969,03,22,1.8,1,Y
IDCJAC0011,85079,1969,03,23,5.3,1,Y
IDCJAC0011,85079,1969,03,24,10.6,1,Y
IDCJAC0011,85079,1969,03,25,13.9,1,Y
IDCJAC0011,85079,1969,03,26,14.4,1,Y
IDCJAC0011,85079,1969,03,27,10.0,1,Y
IDCJAC0011,85079,1969,03,28,8.3,1,Y
IDCJAC0011,85079,1969,03,29,7.2,1,Y
IDCJAC0011,85079,1969,03,30,10.3,1,Y
IDCJAC0011,85079,1969,03,31,7.2,1,Y
IDCJAC0011,85079,1969,04,01,4.4,1,Y
IDCJAC0011,85079,1969,04,02,7.2,1,Y
IDCJAC0011,85079,1969,04,03,7.8,1,Y
IDCJAC0011,85079,1969,04,04,6.1,1,Y
IDCJAC0011,85079,1969,04,05,11.7,1,Y
IDCJAC0011,85079,1969,04,06,5.0,1,Y
IDCJAC0011,85079,1969,04,07,6.9,1,Y
IDCJAC0011,85079,1969,04,08,11.1,1,Y
IDCJAC0011,85079,1969,04,09,15.0,1,Y
IDCJAC0011,85079,1969,04,10,17.0,1,Y
IDCJAC0011,85079,1969,04,11,12.2,1,Y
IDCJAC0011,85079,1969,04,12,6.7,1,Y
IDCJAC0011,85079,1969,04,13,4.4,1,Y
IDCJAC0011,85079,1969,04,14,1.4,1,Y
IDCJAC0011,85079,1969,04,15,5.0,1,Y
IDCJAC0011,85079,1969,04,16,8.9,1,Y
IDCJAC0011,85079,1969,04,17,7.5,1,Y
IDCJAC0011,85079,1969,04,18,7.8,1,Y
IDCJAC0011,85079,1969,04,19,5.8,1,Y
IDCJAC0011,85079,1969,04,20,5.0,1,Y
IDCJAC0011,85079,1969,04,21,4.8,1,Y
IDCJAC0011,85079,1969,04,22,5.3,1,Y
IDCJAC0011,85079,1969,04,23,0.0,1,Y
IDCJAC0011,85079,1969,04,24,1.9,1,Y
IDCJAC0011,85079,1969,04,25,3.6,1,Y
IDCJAC0011,85079,1969,04,26,7.8,1,Y
IDCJAC0011,85079,1969,04,27,6.7,1,Y
IDCJAC0011,85079,1969,04,28,5.6,1,Y
IDCJAC0011,85079,1969,04,29,7.8,1,Y
IDCJAC0011,85079,1969,04,30,9.4,1,Y
IDCJAC0011,85079,1969,05,01,7.8,1,Y
IDCJAC0011,85079,1969,05,02,2.2,1,Y
IDCJAC0011,85079,1969,05,03,-0.3,1,Y
IDCJAC0011,85079,1969,05,04,-0.8,1,Y
IDCJAC0011,85079,1969,05,05,2.2,1,Y
IDCJAC0011,85079,1969,05,06,3.9,1,Y
IDCJAC0011,85079,1969,05,07,0.6,1,Y
IDCJAC0011,85079,1969,05,08,1.7,1,Y
IDCJAC0011,85079,1969,05,09,5.0,1,Y
IDCJAC0011,85079,1969,05,10,8.3,1,Y
